system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,without_reliability,without reliability,9801,RQ4,116,2140.2,26.99,2140.2,10.018109321594238,"[8, 50, 10, False]",0.0,10.01802396774292,0.0,"{""acceptCount"": ""498"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""1241"", ""connectionTimeout"": ""479226"", ""connectionUploadTimeout"": ""279202"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""372872"", ""keepAliveTimeout"": ""223306"", ""maxConnections"": ""8631"", ""maxHeaderCount"": ""750"", ""maxHttpHeaderSize"": ""46252"", ""maxHttpRequestHeaderSize"": ""22217"", ""maxHttpResponseHeaderSize"": ""39257"", ""maxKeepAliveRequests"": ""4446"", ""maxParameterCount"": ""3999"", ""maxSwallowSize"": ""5066110"", ""maxThreads"": ""316"", ""minSpareThreads"": ""282"", ""processorCache"": ""130"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""213231"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_reliability,without reliability,9801,RQ4,117,2245.55,24.93,2245.55,10.019145488739014,"[8, 50, 10, False]",0.0,10.019047975540161,0.0,"{""acceptCount"": ""639"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""7701"", ""connectionTimeout"": ""220918"", ""connectionUploadTimeout"": ""166647"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""421444"", ""keepAliveTimeout"": ""374403"", ""maxConnections"": ""9512"", ""maxHeaderCount"": ""249"", ""maxHttpHeaderSize"": ""2018"", ""maxHttpRequestHeaderSize"": ""54463"", ""maxHttpResponseHeaderSize"": ""27851"", ""maxKeepAliveRequests"": ""3320"", ""maxParameterCount"": ""75956"", ""maxSwallowSize"": ""1634669"", ""maxThreads"": ""27"", ""minSpareThreads"": ""25"", ""processorCache"": ""267"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""201045"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_reliability,without reliability,9801,RQ4,118,2145.3,24.91,2145.3,10.017326593399048,"[8, 50, 10, False]",0.0,10.017194986343384,0.0,"{""acceptCount"": ""332"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""477"", ""connectionTimeout"": ""227301"", ""connectionUploadTimeout"": ""535837"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""346701"", ""keepAliveTimeout"": ""411563"", ""maxConnections"": ""10142"", ""maxHeaderCount"": ""766"", ""maxHttpHeaderSize"": ""14362"", ""maxHttpRequestHeaderSize"": ""30152"", ""maxHttpResponseHeaderSize"": ""45700"", ""maxKeepAliveRequests"": ""1513"", ""maxParameterCount"": ""59247"", ""maxSwallowSize"": ""18253000"", ""maxThreads"": ""171"", ""minSpareThreads"": ""266"", ""processorCache"": ""211"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""499791"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_reliability,without reliability,9801,RQ4,119,2112.0,26.54,2112.0,10.019304990768433,"[8, 50, 10, False]",0.0,10.019235134124756,0.0,"{""acceptCount"": ""793"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""1506"", ""connectionTimeout"": ""190657"", ""connectionUploadTimeout"": ""70431"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""417379"", ""keepAliveTimeout"": ""140077"", ""maxConnections"": ""14081"", ""maxHeaderCount"": ""149"", ""maxHttpHeaderSize"": ""39976"", ""maxHttpRequestHeaderSize"": ""26825"", ""maxHttpResponseHeaderSize"": ""15765"", ""maxKeepAliveRequests"": ""28"", ""maxParameterCount"": ""30089"", ""maxSwallowSize"": ""6892644"", ""maxThreads"": ""133"", ""minSpareThreads"": ""343"", ""processorCache"": ""367"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""77453"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_reliability,without reliability,9801,RQ4,120,2113.56,23.52,2113.56,10.015268325805664,"[8, 50, 10, False]",0.0,10.015182971954346,0.0,"{""acceptCount"": ""428"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""9207"", ""connectionTimeout"": ""53821"", ""connectionUploadTimeout"": ""243755"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""349121"", ""keepAliveTimeout"": ""75212"", ""maxConnections"": ""1700"", ""maxHeaderCount"": ""422"", ""maxHttpHeaderSize"": ""25689"", ""maxHttpRequestHeaderSize"": ""19647"", ""maxHttpResponseHeaderSize"": ""8442"", ""maxKeepAliveRequests"": ""163"", ""maxParameterCount"": ""60707"", ""maxSwallowSize"": ""8812308"", ""maxThreads"": ""275"", ""minSpareThreads"": ""343"", ""processorCache"": ""369"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""214113"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_reliability,without reliability,9801,RQ4,121,2094.79,23.53,2094.79,10.014940977096558,"[8, 50, 10, False]",0.0,10.014837980270386,0.0,"{""acceptCount"": ""399"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""4882"", ""connectionTimeout"": ""228003"", ""connectionUploadTimeout"": ""248928"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""208967"", ""keepAliveTimeout"": ""106841"", ""maxConnections"": ""11441"", ""maxHeaderCount"": ""343"", ""maxHttpHeaderSize"": ""53145"", ""maxHttpRequestHeaderSize"": ""17109"", ""maxHttpResponseHeaderSize"": ""15069"", ""maxKeepAliveRequests"": ""1590"", ""maxParameterCount"": ""77779"", ""maxSwallowSize"": ""1222801"", ""maxThreads"": ""25"", ""minSpareThreads"": ""495"", ""processorCache"": ""132"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""574308"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_reliability,without reliability,9801,RQ4,122,2075.34,27.37,2075.34,10.023932456970215,"[8, 50, 10, False]",0.0,10.023814916610718,0.0,"{""acceptCount"": ""315"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""3428"", ""connectionTimeout"": ""358811"", ""connectionUploadTimeout"": ""106458"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""198159"", ""keepAliveTimeout"": ""173403"", ""maxConnections"": ""16327"", ""maxHeaderCount"": ""476"", ""maxHttpHeaderSize"": ""17254"", ""maxHttpRequestHeaderSize"": ""32559"", ""maxHttpResponseHeaderSize"": ""16439"", ""maxKeepAliveRequests"": ""4647"", ""maxParameterCount"": ""33291"", ""maxSwallowSize"": ""13592083"", ""maxThreads"": ""14"", ""minSpareThreads"": ""519"", ""processorCache"": ""256"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""589880"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_reliability,without reliability,9801,RQ4,123,2116.81,26.39,2116.81,10.01780080795288,"[8, 50, 10, False]",0.0,10.017677783966064,0.0,"{""acceptCount"": ""321"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""1168"", ""connectionTimeout"": ""66872"", ""connectionUploadTimeout"": ""216050"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""472894"", ""keepAliveTimeout"": ""21751"", ""maxConnections"": ""5822"", ""maxHeaderCount"": ""594"", ""maxHttpHeaderSize"": ""20406"", ""maxHttpRequestHeaderSize"": ""20104"", ""maxHttpResponseHeaderSize"": ""9842"", ""maxKeepAliveRequests"": ""743"", ""maxParameterCount"": ""7501"", ""maxSwallowSize"": ""2719280"", ""maxThreads"": ""54"", ""minSpareThreads"": ""902"", ""processorCache"": ""175"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""131430"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_reliability,without reliability,9801,RQ4,124,2121.03,26.29,2121.03,10.023903369903564,"[8, 50, 10, False]",0.0,10.023780584335327,0.0,"{""acceptCount"": ""215"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""552"", ""connectionTimeout"": ""426943"", ""connectionUploadTimeout"": ""433841"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""83310"", ""keepAliveTimeout"": ""344262"", ""maxConnections"": ""12349"", ""maxHeaderCount"": ""547"", ""maxHttpHeaderSize"": ""6862"", ""maxHttpRequestHeaderSize"": ""52956"", ""maxHttpResponseHeaderSize"": ""52940"", ""maxKeepAliveRequests"": ""2643"", ""maxParameterCount"": ""88770"", ""maxSwallowSize"": ""3711304"", ""maxThreads"": ""60"", ""minSpareThreads"": ""5"", ""processorCache"": ""395"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""527231"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_reliability,without reliability,9801,RQ4,125,2068.33,27.97,2068.33,10.020712852478027,"[8, 50, 10, False]",0.0,10.020624876022339,0.0,"{""acceptCount"": ""232"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""4323"", ""connectionTimeout"": ""245531"", ""connectionUploadTimeout"": ""304353"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""258742"", ""keepAliveTimeout"": ""127986"", ""maxConnections"": ""13900"", ""maxHeaderCount"": ""446"", ""maxHttpHeaderSize"": ""14826"", ""maxHttpRequestHeaderSize"": ""36612"", ""maxHttpResponseHeaderSize"": ""24654"", ""maxKeepAliveRequests"": ""2865"", ""maxParameterCount"": ""96717"", ""maxSwallowSize"": ""15110014"", ""maxThreads"": ""364"", ""minSpareThreads"": ""514"", ""processorCache"": ""202"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""57592"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_reliability,without reliability,9801,RQ4,126,1969.33,24.99,1969.33,10.019752025604248,"[8, 50, 10, False]",0.0,10.019668102264404,0.0,"{""acceptCount"": ""325"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""634"", ""connectionTimeout"": ""310962"", ""connectionUploadTimeout"": ""489730"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""496118"", ""keepAliveTimeout"": ""239055"", ""maxConnections"": ""3486"", ""maxHeaderCount"": ""525"", ""maxHttpHeaderSize"": ""4673"", ""maxHttpRequestHeaderSize"": ""39450"", ""maxHttpResponseHeaderSize"": ""43919"", ""maxKeepAliveRequests"": ""4129"", ""maxParameterCount"": ""2647"", ""maxSwallowSize"": ""9355794"", ""maxThreads"": ""232"", ""minSpareThreads"": ""14"", ""processorCache"": ""303"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""67069"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_reliability,without reliability,9801,RQ4,127,1985.47,32.18,1985.47,10.020537376403809,"[8, 50, 10, False]",0.0,10.020454406738281,0.0,"{""acceptCount"": ""84"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""37"", ""connectionTimeout"": ""129256"", ""connectionUploadTimeout"": ""404808"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""136472"", ""keepAliveTimeout"": ""428494"", ""maxConnections"": ""13303"", ""maxHeaderCount"": ""487"", ""maxHttpHeaderSize"": ""16983"", ""maxHttpRequestHeaderSize"": ""47882"", ""maxHttpResponseHeaderSize"": ""4185"", ""maxKeepAliveRequests"": ""2715"", ""maxParameterCount"": ""25852"", ""maxSwallowSize"": ""811695"", ""maxThreads"": ""154"", ""minSpareThreads"": ""82"", ""processorCache"": ""271"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""194415"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_reliability,without reliability,9801,RQ4,128,2129.94,25.47,2129.94,10.018591403961182,"[8, 50, 10, False]",0.0,10.018497705459595,0.0,"{""acceptCount"": ""842"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""7097"", ""connectionTimeout"": ""477094"", ""connectionUploadTimeout"": ""552457"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""251634"", ""keepAliveTimeout"": ""253938"", ""maxConnections"": ""12005"", ""maxHeaderCount"": ""879"", ""maxHttpHeaderSize"": ""37434"", ""maxHttpRequestHeaderSize"": ""38918"", ""maxHttpResponseHeaderSize"": ""28684"", ""maxKeepAliveRequests"": ""2449"", ""maxParameterCount"": ""10303"", ""maxSwallowSize"": ""4704054"", ""maxThreads"": ""106"", ""minSpareThreads"": ""169"", ""processorCache"": ""45"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""242589"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_reliability,without reliability,9801,RQ4,129,1891.08,26.49,1891.08,10.022433996200562,"[8, 50, 10, False]",0.0,10.02233338356018,0.0,"{""acceptCount"": ""195"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""10159"", ""connectionTimeout"": ""304231"", ""connectionUploadTimeout"": ""192710"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""142941"", ""keepAliveTimeout"": ""430504"", ""maxConnections"": ""6218"", ""maxHeaderCount"": ""637"", ""maxHttpHeaderSize"": ""27389"", ""maxHttpRequestHeaderSize"": ""11428"", ""maxHttpResponseHeaderSize"": ""16079"", ""maxKeepAliveRequests"": ""1437"", ""maxParameterCount"": ""48183"", ""maxSwallowSize"": ""9438922"", ""maxThreads"": ""387"", ""minSpareThreads"": ""295"", ""processorCache"": ""20"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""22360"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_reliability,without reliability,9801,RQ4,130,2060.83,26.65,2060.83,10.107723951339722,"[8, 50, 10, False]",0.0,10.107632875442505,0.0,"{""acceptCount"": ""454"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""3841"", ""connectionTimeout"": ""113131"", ""connectionUploadTimeout"": ""258872"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""429857"", ""keepAliveTimeout"": ""187263"", ""maxConnections"": ""18040"", ""maxHeaderCount"": ""544"", ""maxHttpHeaderSize"": ""18993"", ""maxHttpRequestHeaderSize"": ""49904"", ""maxHttpResponseHeaderSize"": ""32004"", ""maxKeepAliveRequests"": ""3268"", ""maxParameterCount"": ""73424"", ""maxSwallowSize"": ""3594148"", ""maxThreads"": ""333"", ""minSpareThreads"": ""394"", ""processorCache"": ""99"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""132414"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_reliability,without reliability,9801,RQ4,131,2074.33,24.72,2074.33,10.017342805862427,"[8, 50, 10, False]",0.0,10.017244338989258,0.0,"{""acceptCount"": ""908"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""6311"", ""connectionTimeout"": ""4226"", ""connectionUploadTimeout"": ""39836"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""447824"", ""keepAliveTimeout"": ""382908"", ""maxConnections"": ""19104"", ""maxHeaderCount"": ""465"", ""maxHttpHeaderSize"": ""3431"", ""maxHttpRequestHeaderSize"": ""47969"", ""maxHttpResponseHeaderSize"": ""55821"", ""maxKeepAliveRequests"": ""2650"", ""maxParameterCount"": ""80244"", ""maxSwallowSize"": ""16099111"", ""maxThreads"": ""72"", ""minSpareThreads"": ""869"", ""processorCache"": ""225"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""560156"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_reliability,without reliability,9801,RQ4,132,2043.76,24.69,2043.76,10.015283823013306,"[8, 50, 10, False]",0.0,10.015183687210083,0.0,"{""acceptCount"": ""821"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""474"", ""connectionTimeout"": ""15292"", ""connectionUploadTimeout"": ""284046"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""595437"", ""keepAliveTimeout"": ""38346"", ""maxConnections"": ""5316"", ""maxHeaderCount"": ""255"", ""maxHttpHeaderSize"": ""38486"", ""maxHttpRequestHeaderSize"": ""14909"", ""maxHttpResponseHeaderSize"": ""11746"", ""maxKeepAliveRequests"": ""763"", ""maxParameterCount"": ""26406"", ""maxSwallowSize"": ""11563585"", ""maxThreads"": ""168"", ""minSpareThreads"": ""335"", ""processorCache"": ""399"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""292579"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_reliability,without reliability,9801,RQ4,133,2088.89,23.89,2088.89,10.020965337753296,"[8, 50, 10, False]",0.0,10.02086853981018,0.0,"{""acceptCount"": ""237"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""3276"", ""connectionTimeout"": ""473326"", ""connectionUploadTimeout"": ""155695"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""133255"", ""keepAliveTimeout"": ""142922"", ""maxConnections"": ""4084"", ""maxHeaderCount"": ""517"", ""maxHttpHeaderSize"": ""51609"", ""maxHttpRequestHeaderSize"": ""805"", ""maxHttpResponseHeaderSize"": ""61484"", ""maxKeepAliveRequests"": ""4275"", ""maxParameterCount"": ""70348"", ""maxSwallowSize"": ""15700390"", ""maxThreads"": ""246"", ""minSpareThreads"": ""577"", ""processorCache"": ""288"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""359462"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_reliability,without reliability,9801,RQ4,134,2174.55,29.09,2174.55,10.02121090888977,"[8, 50, 10, False]",0.0,10.021109819412231,0.0,"{""acceptCount"": ""121"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""1685"", ""connectionTimeout"": ""391142"", ""connectionUploadTimeout"": ""227851"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""203873"", ""keepAliveTimeout"": ""353084"", ""maxConnections"": ""15530"", ""maxHeaderCount"": ""244"", ""maxHttpHeaderSize"": ""57117"", ""maxHttpRequestHeaderSize"": ""34911"", ""maxHttpResponseHeaderSize"": ""20109"", ""maxKeepAliveRequests"": ""3836"", ""maxParameterCount"": ""98875"", ""maxSwallowSize"": ""2122250"", ""maxThreads"": ""307"", ""minSpareThreads"": ""408"", ""processorCache"": ""100"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""100185"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_reliability,without reliability,9801,RQ4,135,2226.39,22.7,2226.39,10.015645027160645,"[8, 50, 10, False]",0.0,10.01554250717163,0.0,"{""acceptCount"": ""812"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""9736"", ""connectionTimeout"": ""37451"", ""connectionUploadTimeout"": ""171148"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""142108"", ""keepAliveTimeout"": ""18104"", ""maxConnections"": ""17687"", ""maxHeaderCount"": ""228"", ""maxHttpHeaderSize"": ""39701"", ""maxHttpRequestHeaderSize"": ""37073"", ""maxHttpResponseHeaderSize"": ""51692"", ""maxKeepAliveRequests"": ""3760"", ""maxParameterCount"": ""16906"", ""maxSwallowSize"": ""7482215"", ""maxThreads"": ""228"", ""minSpareThreads"": ""923"", ""processorCache"": ""386"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""226341"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_reliability,without reliability,9801,RQ4,136,2109.49,23.4,2109.49,10.020738363265991,"[8, 50, 10, False]",0.0,10.020614862442017,0.0,"{""acceptCount"": ""670"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""692"", ""connectionTimeout"": ""140075"", ""connectionUploadTimeout"": ""28439"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""290618"", ""keepAliveTimeout"": ""567526"", ""maxConnections"": ""2229"", ""maxHeaderCount"": ""654"", ""maxHttpHeaderSize"": ""61870"", ""maxHttpRequestHeaderSize"": ""46615"", ""maxHttpResponseHeaderSize"": ""59853"", ""maxKeepAliveRequests"": ""755"", ""maxParameterCount"": ""71993"", ""maxSwallowSize"": ""9184021"", ""maxThreads"": ""142"", ""minSpareThreads"": ""469"", ""processorCache"": ""388"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""190572"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_reliability,without reliability,9801,RQ4,137,2201.66,22.44,2201.66,10.01941466331482,"[8, 50, 10, False]",0.0,10.019283771514893,0.0,"{""acceptCount"": ""579"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""8934"", ""connectionTimeout"": ""153"", ""connectionUploadTimeout"": ""173519"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""196312"", ""keepAliveTimeout"": ""164181"", ""maxConnections"": ""15807"", ""maxHeaderCount"": ""969"", ""maxHttpHeaderSize"": ""32717"", ""maxHttpRequestHeaderSize"": ""24891"", ""maxHttpResponseHeaderSize"": ""18990"", ""maxKeepAliveRequests"": ""2721"", ""maxParameterCount"": ""88448"", ""maxSwallowSize"": ""15334293"", ""maxThreads"": ""275"", ""minSpareThreads"": ""169"", ""processorCache"": ""28"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""178904"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,without_reliability,without reliability,9801,RQ4,138,2123.97,25.31,2123.97,10.01795744895935,"[8, 50, 10, False]",0.0,10.017844915390015,0.0,"{""acceptCount"": ""702"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""6815"", ""connectionTimeout"": ""372023"", ""connectionUploadTimeout"": ""202087"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""543993"", ""keepAliveTimeout"": ""561571"", ""maxConnections"": ""12865"", ""maxHeaderCount"": ""572"", ""maxHttpHeaderSize"": ""37628"", ""maxHttpRequestHeaderSize"": ""30390"", ""maxHttpResponseHeaderSize"": ""52449"", ""maxKeepAliveRequests"": ""3399"", ""maxParameterCount"": ""54599"", ""maxSwallowSize"": ""6395886"", ""maxThreads"": ""272"", ""minSpareThreads"": ""842"", ""processorCache"": ""124"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""172010"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_reliability,without reliability,9801,RQ4,139,1537.56,32.97,1537.56,10.016286134719849,"[8, 50, 10, False]",0.0,10.016175270080566,0.0,"{""acceptCount"": ""823"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""5713"", ""connectionTimeout"": ""32527"", ""connectionUploadTimeout"": ""7899"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""297317"", ""keepAliveTimeout"": ""160618"", ""maxConnections"": ""17199"", ""maxHeaderCount"": ""401"", ""maxHttpHeaderSize"": ""6513"", ""maxHttpRequestHeaderSize"": ""27281"", ""maxHttpResponseHeaderSize"": ""9389"", ""maxKeepAliveRequests"": ""5"", ""maxParameterCount"": ""53662"", ""maxSwallowSize"": ""17289389"", ""maxThreads"": ""168"", ""minSpareThreads"": ""671"", ""processorCache"": ""136"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""10495"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_reliability,without reliability,9801,RQ4,140,2120.09,25.24,2120.09,10.015982389450073,"[8, 50, 10, False]",0.0,10.015879392623901,0.0,"{""acceptCount"": ""523"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""3300"", ""connectionTimeout"": ""213874"", ""connectionUploadTimeout"": ""103421"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""254021"", ""keepAliveTimeout"": ""492128"", ""maxConnections"": ""3590"", ""maxHeaderCount"": ""418"", ""maxHttpHeaderSize"": ""35218"", ""maxHttpRequestHeaderSize"": ""17542"", ""maxHttpResponseHeaderSize"": ""61128"", ""maxKeepAliveRequests"": ""1466"", ""maxParameterCount"": ""23585"", ""maxSwallowSize"": ""7560925"", ""maxThreads"": ""200"", ""minSpareThreads"": ""326"", ""processorCache"": ""162"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""228302"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,without_reliability,without reliability,9801,RQ4,141,2046.95,28.8,2046.95,10.020705938339233,"[8, 50, 10, False]",0.0,10.020623683929443,0.0,"{""acceptCount"": ""865"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""9493"", ""connectionTimeout"": ""422655"", ""connectionUploadTimeout"": ""41507"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""262625"", ""keepAliveTimeout"": ""455285"", ""maxConnections"": ""4055"", ""maxHeaderCount"": ""912"", ""maxHttpHeaderSize"": ""16909"", ""maxHttpRequestHeaderSize"": ""22970"", ""maxHttpResponseHeaderSize"": ""20972"", ""maxKeepAliveRequests"": ""641"", ""maxParameterCount"": ""30185"", ""maxSwallowSize"": ""14051280"", ""maxThreads"": ""391"", ""minSpareThreads"": ""726"", ""processorCache"": ""138"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""70718"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
