system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3305,RQ1&2parrel,17,1280.49,38.45,1280.49,10.027074098587036,"[8, 50, 10, False]",0.0,10.026982545852661,0.0,"{""acceptCount"": ""110"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""9544"", ""connectionTimeout"": ""200627"", ""connectionUploadTimeout"": ""102915"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""396352"", ""keepAliveTimeout"": ""173729"", ""maxConnections"": ""9776"", ""maxHeaderCount"": ""416"", ""maxHttpHeaderSize"": ""34206"", ""maxHttpRequestHeaderSize"": ""60856"", ""maxHttpResponseHeaderSize"": ""42826"", ""maxKeepAliveRequests"": ""1939"", ""maxParameterCount"": ""99898"", ""maxSwallowSize"": ""20172500"", ""maxThreads"": ""114"", ""minSpareThreads"": ""285"", ""processorCache"": ""33"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""253289"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3305,RQ1&2parrel,18,1380.24,44.16,1380.24,10.034430265426636,"[8, 50, 10, False]",0.0,10.034337282180786,0.0,"{""acceptCount"": ""623"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""1469"", ""connectionTimeout"": ""90646"", ""connectionUploadTimeout"": ""160210"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""163095"", ""keepAliveTimeout"": ""243389"", ""maxConnections"": ""11960"", ""maxHeaderCount"": ""386"", ""maxHttpHeaderSize"": ""38417"", ""maxHttpRequestHeaderSize"": ""44573"", ""maxHttpResponseHeaderSize"": ""55800"", ""maxKeepAliveRequests"": ""2344"", ""maxParameterCount"": ""24335"", ""maxSwallowSize"": ""5075225"", ""maxThreads"": ""270"", ""minSpareThreads"": ""544"", ""processorCache"": ""174"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""506279"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3305,RQ1&2parrel,19,1218.97,40.16,1218.97,10.022706031799316,"[8, 50, 10, False]",0.0,10.022619724273682,0.0,"{""acceptCount"": ""196"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""6730"", ""connectionTimeout"": ""292754"", ""connectionUploadTimeout"": ""72379"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""72093"", ""keepAliveTimeout"": ""434423"", ""maxConnections"": ""12330"", ""maxHeaderCount"": ""188"", ""maxHttpHeaderSize"": ""1819"", ""maxHttpRequestHeaderSize"": ""59725"", ""maxHttpResponseHeaderSize"": ""17099"", ""maxKeepAliveRequests"": ""2744"", ""maxParameterCount"": ""78633"", ""maxSwallowSize"": ""3026919"", ""maxThreads"": ""333"", ""minSpareThreads"": ""675"", ""processorCache"": ""334"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""127502"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3305,RQ1&2parrel,20,1297.81,37.89,1297.81,10.022820234298706,"[8, 50, 10, False]",0.0,10.022732257843018,0.0,"{""acceptCount"": ""855"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""85"", ""connectionTimeout"": ""192017"", ""connectionUploadTimeout"": ""126626"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""310063"", ""keepAliveTimeout"": ""557200"", ""maxConnections"": ""15340"", ""maxHeaderCount"": ""663"", ""maxHttpHeaderSize"": ""19162"", ""maxHttpRequestHeaderSize"": ""22188"", ""maxHttpResponseHeaderSize"": ""58109"", ""maxKeepAliveRequests"": ""4036"", ""maxParameterCount"": ""61829"", ""maxSwallowSize"": ""6291146"", ""maxThreads"": ""262"", ""minSpareThreads"": ""204"", ""processorCache"": ""339"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""282883"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3305,RQ1&2parrel,21,1270.49,38.72,1270.49,10.02344536781311,"[8, 50, 10, False]",0.0,10.023353576660156,0.0,"{""acceptCount"": ""993"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""65"", ""connectionTimeout"": ""77566"", ""connectionUploadTimeout"": ""577603"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""97605"", ""keepAliveTimeout"": ""410074"", ""maxConnections"": ""19489"", ""maxHeaderCount"": ""973"", ""maxHttpHeaderSize"": ""3639"", ""maxHttpRequestHeaderSize"": ""51963"", ""maxHttpResponseHeaderSize"": ""10584"", ""maxKeepAliveRequests"": ""1337"", ""maxParameterCount"": ""86761"", ""maxSwallowSize"": ""6725026"", ""maxThreads"": ""211"", ""minSpareThreads"": ""412"", ""processorCache"": ""132"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""291468"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3305,RQ1&2parrel,22,1278.86,38.37,1278.86,10.02627682685852,"[8, 50, 10, False]",0.0,10.026185274124146,0.0,"{""acceptCount"": ""84"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""6868"", ""connectionTimeout"": ""28395"", ""connectionUploadTimeout"": ""518951"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""419940"", ""keepAliveTimeout"": ""586090"", ""maxConnections"": ""12574"", ""maxHeaderCount"": ""378"", ""maxHttpHeaderSize"": ""16774"", ""maxHttpRequestHeaderSize"": ""30713"", ""maxHttpResponseHeaderSize"": ""34080"", ""maxKeepAliveRequests"": ""132"", ""maxParameterCount"": ""53567"", ""maxSwallowSize"": ""4766480"", ""maxThreads"": ""383"", ""minSpareThreads"": ""943"", ""processorCache"": ""140"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""118441"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3305,RQ1&2parrel,23,1282.42,38.15,1282.42,10.026014804840088,"[8, 50, 10, False]",0.0,10.025898933410645,0.0,"{""acceptCount"": ""830"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""2849"", ""connectionTimeout"": ""19712"", ""connectionUploadTimeout"": ""458170"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""371445"", ""keepAliveTimeout"": ""219602"", ""maxConnections"": ""2010"", ""maxHeaderCount"": ""638"", ""maxHttpHeaderSize"": ""36530"", ""maxHttpRequestHeaderSize"": ""52871"", ""maxHttpResponseHeaderSize"": ""49404"", ""maxKeepAliveRequests"": ""3344"", ""maxParameterCount"": ""90856"", ""maxSwallowSize"": ""10556004"", ""maxThreads"": ""42"", ""minSpareThreads"": ""548"", ""processorCache"": ""233"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""89459"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3305,RQ1&2parrel,24,1448.22,38.5,1448.22,10.027054786682129,"[8, 50, 10, False]",0.0,10.026957035064697,0.0,"{""acceptCount"": ""893"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""3767"", ""connectionTimeout"": ""564234"", ""connectionUploadTimeout"": ""180611"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""346712"", ""keepAliveTimeout"": ""321364"", ""maxConnections"": ""13583"", ""maxHeaderCount"": ""880"", ""maxHttpHeaderSize"": ""5421"", ""maxHttpRequestHeaderSize"": ""65135"", ""maxHttpResponseHeaderSize"": ""62236"", ""maxKeepAliveRequests"": ""1139"", ""maxParameterCount"": ""35000"", ""maxSwallowSize"": ""2120086"", ""maxThreads"": ""287"", ""minSpareThreads"": ""515"", ""processorCache"": ""43"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""460398"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3305,RQ1&2parrel,25,1365.17,45.46,1365.17,10.033248901367188,"[8, 50, 10, False]",0.0,10.033157348632812,0.0,"{""acceptCount"": ""299"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""4558"", ""connectionTimeout"": ""355089"", ""connectionUploadTimeout"": ""329004"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""119303"", ""keepAliveTimeout"": ""26184"", ""maxConnections"": ""15015"", ""maxHeaderCount"": ""549"", ""maxHttpHeaderSize"": ""3035"", ""maxHttpRequestHeaderSize"": ""45883"", ""maxHttpResponseHeaderSize"": ""7653"", ""maxKeepAliveRequests"": ""2037"", ""maxParameterCount"": ""23509"", ""maxSwallowSize"": ""10297870"", ""maxThreads"": ""162"", ""minSpareThreads"": ""929"", ""processorCache"": ""329"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""207781"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3305,RQ1&2parrel,26,1301.58,37.52,1301.58,10.033827781677246,"[8, 50, 10, False]",0.0,10.033708095550537,0.0,"{""acceptCount"": ""784"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""7513"", ""connectionTimeout"": ""536041"", ""connectionUploadTimeout"": ""533717"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""521314"", ""keepAliveTimeout"": ""91216"", ""maxConnections"": ""2825"", ""maxHeaderCount"": ""516"", ""maxHttpHeaderSize"": ""6722"", ""maxHttpRequestHeaderSize"": ""62053"", ""maxHttpResponseHeaderSize"": ""25697"", ""maxKeepAliveRequests"": ""2441"", ""maxParameterCount"": ""97797"", ""maxSwallowSize"": ""14950357"", ""maxThreads"": ""206"", ""minSpareThreads"": ""186"", ""processorCache"": ""265"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""554791"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3305,RQ1&2parrel,27,1418.45,42.29,1418.45,10.030477046966553,"[8, 50, 10, False]",0.0,10.030334711074829,0.0,"{""acceptCount"": ""401"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""2212"", ""connectionTimeout"": ""447512"", ""connectionUploadTimeout"": ""434177"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""312247"", ""keepAliveTimeout"": ""582215"", ""maxConnections"": ""2569"", ""maxHeaderCount"": ""839"", ""maxHttpHeaderSize"": ""35164"", ""maxHttpRequestHeaderSize"": ""46758"", ""maxHttpResponseHeaderSize"": ""64462"", ""maxKeepAliveRequests"": ""2646"", ""maxParameterCount"": ""5365"", ""maxSwallowSize"": ""14374690"", ""maxThreads"": ""393"", ""minSpareThreads"": ""32"", ""processorCache"": ""31"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""6596"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3305,RQ1&2parrel,28,1306.78,37.38,1306.78,10.03386664390564,"[8, 50, 10, False]",0.0,10.03298306465149,0.0,"{""acceptCount"": ""339"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""1855"", ""connectionTimeout"": ""164391"", ""connectionUploadTimeout"": ""128523"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""320326"", ""keepAliveTimeout"": ""104942"", ""maxConnections"": ""11603"", ""maxHeaderCount"": ""581"", ""maxHttpHeaderSize"": ""6342"", ""maxHttpRequestHeaderSize"": ""34640"", ""maxHttpResponseHeaderSize"": ""51494"", ""maxKeepAliveRequests"": ""432"", ""maxParameterCount"": ""73662"", ""maxSwallowSize"": ""4444850"", ""maxThreads"": ""136"", ""minSpareThreads"": ""31"", ""processorCache"": ""246"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""526360"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3305,RQ1&2parrel,29,1378.79,42.95,1378.79,10.039124011993408,"[8, 50, 10, False]",0.0,10.039007663726807,0.0,"{""acceptCount"": ""664"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""6356"", ""connectionTimeout"": ""532038"", ""connectionUploadTimeout"": ""192405"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""418050"", ""keepAliveTimeout"": ""561960"", ""maxConnections"": ""5335"", ""maxHeaderCount"": ""124"", ""maxHttpHeaderSize"": ""33285"", ""maxHttpRequestHeaderSize"": ""38519"", ""maxHttpResponseHeaderSize"": ""40434"", ""maxKeepAliveRequests"": ""1552"", ""maxParameterCount"": ""10374"", ""maxSwallowSize"": ""17826716"", ""maxThreads"": ""265"", ""minSpareThreads"": ""803"", ""processorCache"": ""229"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""170900"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3305,RQ1&2parrel,30,1398.65,42.57,1398.65,10.028456211090088,"[8, 50, 10, False]",0.0,10.028372526168823,0.0,"{""acceptCount"": ""963"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""9278"", ""connectionTimeout"": ""163823"", ""connectionUploadTimeout"": ""363314"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""472928"", ""keepAliveTimeout"": ""155381"", ""maxConnections"": ""6069"", ""maxHeaderCount"": ""799"", ""maxHttpHeaderSize"": ""17352"", ""maxHttpRequestHeaderSize"": ""23230"", ""maxHttpResponseHeaderSize"": ""29698"", ""maxKeepAliveRequests"": ""2658"", ""maxParameterCount"": ""23945"", ""maxSwallowSize"": ""18623136"", ""maxThreads"": ""231"", ""minSpareThreads"": ""594"", ""processorCache"": ""167"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""188453"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3305,RQ1&2parrel,31,1267.33,39.17,1267.33,10.032204151153564,"[8, 50, 10, False]",0.0,10.032107830047607,0.0,"{""acceptCount"": ""923"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""7370"", ""connectionTimeout"": ""347467"", ""connectionUploadTimeout"": ""76962"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""270735"", ""keepAliveTimeout"": ""238195"", ""maxConnections"": ""1956"", ""maxHeaderCount"": ""831"", ""maxHttpHeaderSize"": ""24213"", ""maxHttpRequestHeaderSize"": ""28338"", ""maxHttpResponseHeaderSize"": ""42742"", ""maxKeepAliveRequests"": ""4809"", ""maxParameterCount"": ""72841"", ""maxSwallowSize"": ""13814957"", ""maxThreads"": ""254"", ""minSpareThreads"": ""446"", ""processorCache"": ""58"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""544590"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3305,RQ1&2parrel,32,1401.24,40.23,1401.24,10.04302191734314,"[8, 50, 10, False]",0.0,10.042928218841553,0.0,"{""acceptCount"": ""465"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""6665"", ""connectionTimeout"": ""296581"", ""connectionUploadTimeout"": ""222598"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""473927"", ""keepAliveTimeout"": ""78973"", ""maxConnections"": ""16374"", ""maxHeaderCount"": ""882"", ""maxHttpHeaderSize"": ""19002"", ""maxHttpRequestHeaderSize"": ""51987"", ""maxHttpResponseHeaderSize"": ""28610"", ""maxKeepAliveRequests"": ""1449"", ""maxParameterCount"": ""73290"", ""maxSwallowSize"": ""6476404"", ""maxThreads"": ""84"", ""minSpareThreads"": ""330"", ""processorCache"": ""149"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""103365"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3305,RQ1&2parrel,33,1186.29,41.75,1186.29,10.041428804397583,"[8, 50, 10, False]",0.0,10.041333436965942,0.0,"{""acceptCount"": ""457"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""10062"", ""connectionTimeout"": ""51793"", ""connectionUploadTimeout"": ""71268"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""132338"", ""keepAliveTimeout"": ""217324"", ""maxConnections"": ""4337"", ""maxHeaderCount"": ""999"", ""maxHttpHeaderSize"": ""14455"", ""maxHttpRequestHeaderSize"": ""48453"", ""maxHttpResponseHeaderSize"": ""58946"", ""maxKeepAliveRequests"": ""1326"", ""maxParameterCount"": ""28880"", ""maxSwallowSize"": ""6014355"", ""maxThreads"": ""294"", ""minSpareThreads"": ""224"", ""processorCache"": ""300"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""185986"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3305,RQ1&2parrel,34,1288.08,48.73,1288.08,10.038038492202759,"[8, 50, 10, False]",0.0,10.037944316864014,0.0,"{""acceptCount"": ""951"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""8831"", ""connectionTimeout"": ""257028"", ""connectionUploadTimeout"": ""130942"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""339090"", ""keepAliveTimeout"": ""140695"", ""maxConnections"": ""14653"", ""maxHeaderCount"": ""126"", ""maxHttpHeaderSize"": ""14561"", ""maxHttpRequestHeaderSize"": ""30943"", ""maxHttpResponseHeaderSize"": ""16665"", ""maxKeepAliveRequests"": ""2417"", ""maxParameterCount"": ""47055"", ""maxSwallowSize"": ""11562019"", ""maxThreads"": ""178"", ""minSpareThreads"": ""274"", ""processorCache"": ""55"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""127762"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3305,RQ1&2parrel,35,1321.36,45.39,1321.36,10.0437331199646,"[8, 50, 10, False]",0.0,10.043633460998535,0.0,"{""acceptCount"": ""504"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""2126"", ""connectionTimeout"": ""456942"", ""connectionUploadTimeout"": ""82390"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""154262"", ""keepAliveTimeout"": ""192121"", ""maxConnections"": ""15981"", ""maxHeaderCount"": ""573"", ""maxHttpHeaderSize"": ""4753"", ""maxHttpRequestHeaderSize"": ""7253"", ""maxHttpResponseHeaderSize"": ""56482"", ""maxKeepAliveRequests"": ""2745"", ""maxParameterCount"": ""86189"", ""maxSwallowSize"": ""395153"", ""maxThreads"": ""44"", ""minSpareThreads"": ""585"", ""processorCache"": ""283"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""523451"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3305,RQ1&2parrel,36,1478.74,33.24,1478.74,10.014665126800537,"[8, 50, 10, False]",0.0,10.014567375183105,0.0,"{""acceptCount"": ""199"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""6072"", ""connectionTimeout"": ""483233"", ""connectionUploadTimeout"": ""411392"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""99339"", ""keepAliveTimeout"": ""216133"", ""maxConnections"": ""18882"", ""maxHeaderCount"": ""776"", ""maxHttpHeaderSize"": ""41175"", ""maxHttpRequestHeaderSize"": ""44157"", ""maxHttpResponseHeaderSize"": ""46734"", ""maxKeepAliveRequests"": ""4430"", ""maxParameterCount"": ""52016"", ""maxSwallowSize"": ""1422807"", ""maxThreads"": ""15"", ""minSpareThreads"": ""588"", ""processorCache"": ""11"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""552104"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3305,RQ1&2parrel,37,1487.57,37.92,1487.57,10.02381706237793,"[8, 50, 10, False]",0.0,10.023707628250122,0.0,"{""acceptCount"": ""295"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""4072"", ""connectionTimeout"": ""196898"", ""connectionUploadTimeout"": ""245609"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""46638"", ""keepAliveTimeout"": ""391508"", ""maxConnections"": ""19276"", ""maxHeaderCount"": ""641"", ""maxHttpHeaderSize"": ""16001"", ""maxHttpRequestHeaderSize"": ""63274"", ""maxHttpResponseHeaderSize"": ""50220"", ""maxKeepAliveRequests"": ""2219"", ""maxParameterCount"": ""81915"", ""maxSwallowSize"": ""13960030"", ""maxThreads"": ""318"", ""minSpareThreads"": ""454"", ""processorCache"": ""395"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""173082"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3305,RQ1&2parrel,38,1326.69,36.69,1326.69,10.02883505821228,"[8, 50, 10, False]",0.0,10.028663635253906,0.0,"{""acceptCount"": ""136"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""8463"", ""connectionTimeout"": ""100744"", ""connectionUploadTimeout"": ""467551"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""283165"", ""keepAliveTimeout"": ""555751"", ""maxConnections"": ""16646"", ""maxHeaderCount"": ""57"", ""maxHttpHeaderSize"": ""1554"", ""maxHttpRequestHeaderSize"": ""44867"", ""maxHttpResponseHeaderSize"": ""62697"", ""maxKeepAliveRequests"": ""4854"", ""maxParameterCount"": ""94581"", ""maxSwallowSize"": ""8555037"", ""maxThreads"": ""226"", ""minSpareThreads"": ""304"", ""processorCache"": ""57"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""56830"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3305,RQ1&2parrel,39,1303.09,37.68,1303.09,10.026435375213623,"[8, 50, 10, False]",0.0,10.026273965835571,0.0,"{""acceptCount"": ""771"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""781"", ""connectionTimeout"": ""425887"", ""connectionUploadTimeout"": ""196262"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""300117"", ""keepAliveTimeout"": ""514723"", ""maxConnections"": ""11392"", ""maxHeaderCount"": ""351"", ""maxHttpHeaderSize"": ""52555"", ""maxHttpRequestHeaderSize"": ""58079"", ""maxHttpResponseHeaderSize"": ""59237"", ""maxKeepAliveRequests"": ""1052"", ""maxParameterCount"": ""48756"", ""maxSwallowSize"": ""9660513"", ""maxThreads"": ""27"", ""minSpareThreads"": ""166"", ""processorCache"": ""5"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""299777"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3305,RQ1&2parrel,40,1344.3,46.21,1344.3,10.03209137916565,"[8, 50, 10, False]",0.0,10.031999111175537,0.0,"{""acceptCount"": ""653"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""1029"", ""connectionTimeout"": ""210490"", ""connectionUploadTimeout"": ""396155"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""347712"", ""keepAliveTimeout"": ""451991"", ""maxConnections"": ""3837"", ""maxHeaderCount"": ""24"", ""maxHttpHeaderSize"": ""5980"", ""maxHttpRequestHeaderSize"": ""61038"", ""maxHttpResponseHeaderSize"": ""36049"", ""maxKeepAliveRequests"": ""4614"", ""maxParameterCount"": ""20289"", ""maxSwallowSize"": ""13405910"", ""maxThreads"": ""183"", ""minSpareThreads"": ""562"", ""processorCache"": ""150"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""403542"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,lf05_hard07,"lambda_f=0.5, hard=0.7",3305,RQ1&2parrel,41,1224.37,40.48,1224.37,10.049586057662964,"[8, 50, 10, False]",0.0,10.049479961395264,0.0,"{""acceptCount"": ""731"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""5775"", ""connectionTimeout"": ""395237"", ""connectionUploadTimeout"": ""583821"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""119866"", ""keepAliveTimeout"": ""496932"", ""maxConnections"": ""19656"", ""maxHeaderCount"": ""147"", ""maxHttpHeaderSize"": ""28879"", ""maxHttpRequestHeaderSize"": ""32915"", ""maxHttpResponseHeaderSize"": ""46389"", ""maxKeepAliveRequests"": ""1512"", ""maxParameterCount"": ""792"", ""maxSwallowSize"": ""11276515"", ""maxThreads"": ""216"", ""minSpareThreads"": ""27"", ""processorCache"": ""298"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""448228"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
