system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,hebo,5901,plain,false,150,82.62,388.77,80.15,115.57330894470215,"[12, 16, 20000, 32, 0.5]",102.46278548240662,12.973490476608276,0.0,"{""binlog_cache_size"": ""714987775"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""12"", ""innodb_adaptive_max_sleep_delay"": ""327504"", ""innodb_buffer_pool_instances"": ""10"", ""innodb_buffer_pool_size"": ""2974274737"", ""innodb_change_buffer_max_size"": ""32"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""5750"", ""innodb_io_capacity_max"": ""31022"", ""innodb_log_write_ahead_size"": ""12990"", ""innodb_lru_scan_depth"": ""1302"", ""innodb_max_dirty_pages_pct_lwm"": ""13"", ""innodb_purge_batch_size"": ""1720"", ""innodb_purge_rseg_truncate_frequency"": ""63"", ""innodb_stats_transient_sample_pages"": ""20"", ""innodb_thread_concurrency"": ""517"", ""join_buffer_size"": ""343932070"", ""key_cache_age_threshold"": ""17060"", ""max_allowed_packet"": ""613401086"", ""max_connections"": ""50352"", ""max_heap_table_size"": ""686388070"", ""max_prepared_stmt_count"": ""547078"", ""max_sort_length"": ""17684"", ""query_cache_limit"": ""20729892"", ""query_prealloc_size"": ""74406609"", ""sort_buffer_size"": ""26645948"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""208866155"", ""transaction_alloc_block_size"": ""116101""}"
mysql,hebo,5901,plain,false,151,61.17,542.92,58.55,20.200549840927124,"[12, 16, 20000, 32, 0.5]",7.971724510192871,12.197835922241211,0.0,"{""binlog_cache_size"": ""1504965869"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""9"", ""innodb_adaptive_max_sleep_delay"": ""414317"", ""innodb_buffer_pool_instances"": ""11"", ""innodb_buffer_pool_size"": ""7362074966"", ""innodb_change_buffer_max_size"": ""33"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""6504"", ""innodb_io_capacity_max"": ""36650"", ""innodb_log_write_ahead_size"": ""9195"", ""innodb_lru_scan_depth"": ""6183"", ""innodb_max_dirty_pages_pct_lwm"": ""5"", ""innodb_purge_batch_size"": ""3663"", ""innodb_purge_rseg_truncate_frequency"": ""82"", ""innodb_stats_transient_sample_pages"": ""12"", ""innodb_thread_concurrency"": ""522"", ""join_buffer_size"": ""522751250"", ""key_cache_age_threshold"": ""22286"", ""max_allowed_packet"": ""613708728"", ""max_connections"": ""58263"", ""max_heap_table_size"": ""783842066"", ""max_prepared_stmt_count"": ""813946"", ""max_sort_length"": ""18284"", ""query_cache_limit"": ""49939297"", ""query_prealloc_size"": ""22530735"", ""sort_buffer_size"": ""98541879"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""460781291"", ""transaction_alloc_block_size"": ""117492""}"
mysql,hebo,5901,plain,false,152,77.37,425.08,74.81,18.303792476654053,"[12, 16, 20000, 32, 0.5]",5.755248785018921,12.519051790237427,0.0,"{""binlog_cache_size"": ""670120037"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""3"", ""innodb_adaptive_max_sleep_delay"": ""346381"", ""innodb_buffer_pool_instances"": ""28"", ""innodb_buffer_pool_size"": ""3356895621"", ""innodb_change_buffer_max_size"": ""33"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""12822"", ""innodb_io_capacity_max"": ""27347"", ""innodb_log_write_ahead_size"": ""7685"", ""innodb_lru_scan_depth"": ""6000"", ""innodb_max_dirty_pages_pct_lwm"": ""14"", ""innodb_purge_batch_size"": ""1858"", ""innodb_purge_rseg_truncate_frequency"": ""62"", ""innodb_stats_transient_sample_pages"": ""24"", ""innodb_thread_concurrency"": ""505"", ""join_buffer_size"": ""301461686"", ""key_cache_age_threshold"": ""17626"", ""max_allowed_packet"": ""745061612"", ""max_connections"": ""58066"", ""max_heap_table_size"": ""700065238"", ""max_prepared_stmt_count"": ""494148"", ""max_sort_length"": ""17670"", ""query_cache_limit"": ""20767199"", ""query_prealloc_size"": ""58783327"", ""sort_buffer_size"": ""26419978"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""219612225"", ""transaction_alloc_block_size"": ""118378""}"
mysql,hebo,5901,plain,false,153,202.91,158.66,200.29,21.664715051651,"[12, 16, 20000, 32, 0.5]",9.422990798950195,12.208245515823364,0.0,"{""binlog_cache_size"": ""945756620"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""3"", ""innodb_adaptive_max_sleep_delay"": ""342543"", ""innodb_buffer_pool_instances"": ""10"", ""innodb_buffer_pool_size"": ""3648556366"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""5900"", ""innodb_io_capacity_max"": ""31132"", ""innodb_log_write_ahead_size"": ""2119"", ""innodb_lru_scan_depth"": ""4897"", ""innodb_max_dirty_pages_pct_lwm"": ""13"", ""innodb_purge_batch_size"": ""1079"", ""innodb_purge_rseg_truncate_frequency"": ""64"", ""innodb_stats_transient_sample_pages"": ""20"", ""innodb_thread_concurrency"": ""466"", ""join_buffer_size"": ""343936032"", ""key_cache_age_threshold"": ""20810"", ""max_allowed_packet"": ""763026289"", ""max_connections"": ""59632"", ""max_heap_table_size"": ""706543313"", ""max_prepared_stmt_count"": ""577465"", ""max_sort_length"": ""4915"", ""query_cache_limit"": ""20934882"", ""query_prealloc_size"": ""22152026"", ""sort_buffer_size"": ""77867068"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""184347122"", ""transaction_alloc_block_size"": ""125685""}"
mysql,hebo,5901,plain,false,154,136.65,236.88,134.04,22.302291870117188,"[12, 16, 20000, 32, 0.5]",9.991620779037476,12.288790941238403,0.0,"{""binlog_cache_size"": ""910254111"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""3"", ""innodb_adaptive_max_sleep_delay"": ""467629"", ""innodb_buffer_pool_instances"": ""10"", ""innodb_buffer_pool_size"": ""3694732013"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""6507"", ""innodb_io_capacity_max"": ""31132"", ""innodb_log_write_ahead_size"": ""1738"", ""innodb_lru_scan_depth"": ""4988"", ""innodb_max_dirty_pages_pct_lwm"": ""14"", ""innodb_purge_batch_size"": ""1702"", ""innodb_purge_rseg_truncate_frequency"": ""58"", ""innodb_stats_transient_sample_pages"": ""20"", ""innodb_thread_concurrency"": ""465"", ""join_buffer_size"": ""395512814"", ""key_cache_age_threshold"": ""19542"", ""max_allowed_packet"": ""776710150"", ""max_connections"": ""59779"", ""max_heap_table_size"": ""690282894"", ""max_prepared_stmt_count"": ""581605"", ""max_sort_length"": ""2762"", ""query_cache_limit"": ""20910418"", ""query_prealloc_size"": ""22150240"", ""sort_buffer_size"": ""67758860"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""188063457"", ""transaction_alloc_block_size"": ""125307""}"
mysql,hebo,5901,plain,false,155,128.54,252.23,125.92,21.843798637390137,"[12, 16, 20000, 32, 0.5]",9.545603275299072,12.27603793144226,0.0,"{""binlog_cache_size"": ""900032069"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""2"", ""innodb_adaptive_max_sleep_delay"": ""322925"", ""innodb_buffer_pool_instances"": ""10"", ""innodb_buffer_pool_size"": ""3659963221"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""6877"", ""innodb_io_capacity_max"": ""30650"", ""innodb_log_write_ahead_size"": ""7400"", ""innodb_lru_scan_depth"": ""4983"", ""innodb_max_dirty_pages_pct_lwm"": ""12"", ""innodb_purge_batch_size"": ""1093"", ""innodb_purge_rseg_truncate_frequency"": ""82"", ""innodb_stats_transient_sample_pages"": ""22"", ""innodb_thread_concurrency"": ""467"", ""join_buffer_size"": ""323999699"", ""key_cache_age_threshold"": ""20810"", ""max_allowed_packet"": ""801986112"", ""max_connections"": ""48149"", ""max_heap_table_size"": ""706543304"", ""max_prepared_stmt_count"": ""579471"", ""max_sort_length"": ""22690"", ""query_cache_limit"": ""15934977"", ""query_prealloc_size"": ""22282635"", ""sort_buffer_size"": ""77842619"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""192966208"", ""transaction_alloc_block_size"": ""122211""}"
mysql,hebo,5901,plain,false,156,131.89,245.2,129.29,24.54871654510498,"[12, 16, 20000, 32, 0.5]",12.191706418991089,12.331211805343628,0.0,"{""binlog_cache_size"": ""934287677"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""3"", ""innodb_adaptive_max_sleep_delay"": ""342691"", ""innodb_buffer_pool_instances"": ""10"", ""innodb_buffer_pool_size"": ""4110567170"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""5902"", ""innodb_io_capacity_max"": ""29418"", ""innodb_log_write_ahead_size"": ""2115"", ""innodb_lru_scan_depth"": ""5013"", ""innodb_max_dirty_pages_pct_lwm"": ""13"", ""innodb_purge_batch_size"": ""1079"", ""innodb_purge_rseg_truncate_frequency"": ""64"", ""innodb_stats_transient_sample_pages"": ""20"", ""innodb_thread_concurrency"": ""467"", ""join_buffer_size"": ""353879441"", ""key_cache_age_threshold"": ""20810"", ""max_allowed_packet"": ""777579090"", ""max_connections"": ""59632"", ""max_heap_table_size"": ""707931421"", ""max_prepared_stmt_count"": ""577450"", ""max_sort_length"": ""4915"", ""query_cache_limit"": ""20774172"", ""query_prealloc_size"": ""22192603"", ""sort_buffer_size"": ""77871024"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""184184137"", ""transaction_alloc_block_size"": ""125806""}"
mysql,hebo,5901,plain,false,157,180.32,178.77,177.73,37.64013695716858,"[12, 16, 20000, 32, 0.5]",25.18732190132141,12.419813394546509,0.0,"{""binlog_cache_size"": ""946127161"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""3"", ""innodb_adaptive_max_sleep_delay"": ""622124"", ""innodb_buffer_pool_instances"": ""11"", ""innodb_buffer_pool_size"": ""3691268466"", ""innodb_change_buffer_max_size"": ""37"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""8215"", ""innodb_io_capacity_max"": ""31889"", ""innodb_log_write_ahead_size"": ""2117"", ""innodb_lru_scan_depth"": ""4897"", ""innodb_max_dirty_pages_pct_lwm"": ""29"", ""innodb_purge_batch_size"": ""983"", ""innodb_purge_rseg_truncate_frequency"": ""64"", ""innodb_stats_transient_sample_pages"": ""88"", ""innodb_thread_concurrency"": ""465"", ""join_buffer_size"": ""343936803"", ""key_cache_age_threshold"": ""20809"", ""max_allowed_packet"": ""803430546"", ""max_connections"": ""59645"", ""max_heap_table_size"": ""733412523"", ""max_prepared_stmt_count"": ""579891"", ""max_sort_length"": ""10967"", ""query_cache_limit"": ""114202668"", ""query_prealloc_size"": ""23837594"", ""sort_buffer_size"": ""78885530"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""185739345"", ""transaction_alloc_block_size"": ""125388""}"
mysql,hebo,5901,plain,false,158,92.98,342.09,90.52,23.621068000793457,"[12, 16, 20000, 32, 0.5]",10.562628507614136,13.02514123916626,0.0,"{""binlog_cache_size"": ""934099970"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""2"", ""innodb_adaptive_max_sleep_delay"": ""352408"", ""innodb_buffer_pool_instances"": ""10"", ""innodb_buffer_pool_size"": ""3958232444"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""5410"", ""innodb_io_capacity_max"": ""30684"", ""innodb_log_write_ahead_size"": ""2129"", ""innodb_lru_scan_depth"": ""4901"", ""innodb_max_dirty_pages_pct_lwm"": ""13"", ""innodb_purge_batch_size"": ""1027"", ""innodb_purge_rseg_truncate_frequency"": ""47"", ""innodb_stats_transient_sample_pages"": ""64"", ""innodb_thread_concurrency"": ""425"", ""join_buffer_size"": ""304375545"", ""key_cache_age_threshold"": ""20681"", ""max_allowed_packet"": ""764105796"", ""max_connections"": ""59558"", ""max_heap_table_size"": ""699761658"", ""max_prepared_stmt_count"": ""578181"", ""max_sort_length"": ""4961"", ""query_cache_limit"": ""75542367"", ""query_prealloc_size"": ""22193700"", ""sort_buffer_size"": ""77863678"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""186728222"", ""transaction_alloc_block_size"": ""120973""}"
mysql,hebo,5901,plain,false,159,175.55,183.04,172.95,20.888752222061157,"[12, 16, 20000, 32, 0.5]",8.496317148208618,12.359814882278442,0.0,"{""binlog_cache_size"": ""949764635"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""3"", ""innodb_adaptive_max_sleep_delay"": ""344708"", ""innodb_buffer_pool_instances"": ""10"", ""innodb_buffer_pool_size"": ""3547564157"", ""innodb_change_buffer_max_size"": ""7"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""5893"", ""innodb_io_capacity_max"": ""9581"", ""innodb_log_write_ahead_size"": ""1252"", ""innodb_lru_scan_depth"": ""4861"", ""innodb_max_dirty_pages_pct_lwm"": ""7"", ""innodb_purge_batch_size"": ""329"", ""innodb_purge_rseg_truncate_frequency"": ""64"", ""innodb_stats_transient_sample_pages"": ""46"", ""innodb_thread_concurrency"": ""473"", ""join_buffer_size"": ""245787961"", ""key_cache_age_threshold"": ""20643"", ""max_allowed_packet"": ""424907766"", ""max_connections"": ""58708"", ""max_heap_table_size"": ""600570431"", ""max_prepared_stmt_count"": ""577847"", ""max_sort_length"": ""4921"", ""query_cache_limit"": ""19767658"", ""query_prealloc_size"": ""10640283"", ""sort_buffer_size"": ""60266444"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""167847253"", ""transaction_alloc_block_size"": ""84486""}"
mysql,hebo,5901,plain,false,160,98.34,331.31,95.72,22.920434951782227,"[12, 16, 20000, 32, 0.5]",10.639662265777588,12.256325960159302,0.0,"{""binlog_cache_size"": ""1046314471"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""13"", ""innodb_adaptive_max_sleep_delay"": ""321821"", ""innodb_buffer_pool_instances"": ""20"", ""innodb_buffer_pool_size"": ""11665594847"", ""innodb_change_buffer_max_size"": ""26"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""5900"", ""innodb_io_capacity_max"": ""31085"", ""innodb_log_write_ahead_size"": ""3980"", ""innodb_lru_scan_depth"": ""2509"", ""innodb_max_dirty_pages_pct_lwm"": ""11"", ""innodb_purge_batch_size"": ""1195"", ""innodb_purge_rseg_truncate_frequency"": ""65"", ""innodb_stats_transient_sample_pages"": ""82"", ""innodb_thread_concurrency"": ""748"", ""join_buffer_size"": ""97706784"", ""key_cache_age_threshold"": ""20846"", ""max_allowed_packet"": ""731706591"", ""max_connections"": ""60381"", ""max_heap_table_size"": ""688517211"", ""max_prepared_stmt_count"": ""618888"", ""max_sort_length"": ""17227"", ""query_cache_limit"": ""20934882"", ""query_prealloc_size"": ""21378313"", ""sort_buffer_size"": ""77867072"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""145280607"", ""transaction_alloc_block_size"": ""125724""}"
mysql,hebo,5901,plain,false,161,140.96,217.97,138.6,37.605252742767334,"[12, 16, 20000, 32, 0.5]",23.98906970024109,13.5787193775177,0.0,"{""binlog_cache_size"": ""944635137"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""3"", ""innodb_adaptive_max_sleep_delay"": ""351746"", ""innodb_buffer_pool_instances"": ""7"", ""innodb_buffer_pool_size"": ""3647562959"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""5894"", ""innodb_io_capacity_max"": ""31132"", ""innodb_log_write_ahead_size"": ""2466"", ""innodb_lru_scan_depth"": ""4897"", ""innodb_max_dirty_pages_pct_lwm"": ""23"", ""innodb_purge_batch_size"": ""1079"", ""innodb_purge_rseg_truncate_frequency"": ""64"", ""innodb_stats_transient_sample_pages"": ""21"", ""innodb_thread_concurrency"": ""466"", ""join_buffer_size"": ""343936032"", ""key_cache_age_threshold"": ""21219"", ""max_allowed_packet"": ""767046451"", ""max_connections"": ""59632"", ""max_heap_table_size"": ""706543296"", ""max_prepared_stmt_count"": ""490451"", ""max_sort_length"": ""4737"", ""query_cache_limit"": ""25172276"", ""query_prealloc_size"": ""22161142"", ""sort_buffer_size"": ""78292465"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""189210508"", ""transaction_alloc_block_size"": ""125709""}"
mysql,hebo,5901,plain,false,162,52.37,632.8,49.85,35.36796522140503,"[12, 16, 20000, 32, 0.5]",14.354259729385376,12.725150346755981,0.0,"{""binlog_cache_size"": ""961293443"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""3"", ""innodb_adaptive_max_sleep_delay"": ""355514"", ""innodb_buffer_pool_instances"": ""9"", ""innodb_buffer_pool_size"": ""3798993071"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""5513"", ""innodb_io_capacity_max"": ""31132"", ""innodb_log_write_ahead_size"": ""6342"", ""innodb_lru_scan_depth"": ""4766"", ""innodb_max_dirty_pages_pct_lwm"": ""14"", ""innodb_purge_batch_size"": ""1098"", ""innodb_purge_rseg_truncate_frequency"": ""69"", ""innodb_stats_transient_sample_pages"": ""36"", ""innodb_thread_concurrency"": ""472"", ""join_buffer_size"": ""339913436"", ""key_cache_age_threshold"": ""22052"", ""max_allowed_packet"": ""763026304"", ""max_connections"": ""59629"", ""max_heap_table_size"": ""714731448"", ""max_prepared_stmt_count"": ""585926"", ""max_sort_length"": ""6771"", ""query_cache_limit"": ""99287661"", ""query_prealloc_size"": ""22885424"", ""sort_buffer_size"": ""70600330"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""184589333"", ""transaction_alloc_block_size"": ""67700""}"
mysql,hebo,5901,plain,false,163,74.23,438.68,71.71,24.77709650993347,"[12, 16, 20000, 32, 0.5]",12.023880243301392,12.723226070404053,0.0,"{""binlog_cache_size"": ""951984978"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""3"", ""innodb_adaptive_max_sleep_delay"": ""341447"", ""innodb_buffer_pool_instances"": ""10"", ""innodb_buffer_pool_size"": ""3654016089"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""6173"", ""innodb_io_capacity_max"": ""28142"", ""innodb_log_write_ahead_size"": ""2141"", ""innodb_lru_scan_depth"": ""4995"", ""innodb_max_dirty_pages_pct_lwm"": ""14"", ""innodb_purge_batch_size"": ""1081"", ""innodb_purge_rseg_truncate_frequency"": ""64"", ""innodb_stats_transient_sample_pages"": ""23"", ""innodb_thread_concurrency"": ""605"", ""join_buffer_size"": ""346054270"", ""key_cache_age_threshold"": ""20824"", ""max_allowed_packet"": ""765042671"", ""max_connections"": ""58413"", ""max_heap_table_size"": ""702351349"", ""max_prepared_stmt_count"": ""561853"", ""max_sort_length"": ""10363"", ""query_cache_limit"": ""20976539"", ""query_prealloc_size"": ""24178772"", ""sort_buffer_size"": ""77861845"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""184054334"", ""transaction_alloc_block_size"": ""125685""}"
mysql,hebo,5901,plain,false,164,175.79,183.72,173.17,24.093307495117188,"[12, 16, 20000, 32, 0.5]",11.828038692474365,12.244417428970337,0.0,"{""binlog_cache_size"": ""912779508"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""3"", ""innodb_adaptive_max_sleep_delay"": ""344100"", ""innodb_buffer_pool_instances"": ""10"", ""innodb_buffer_pool_size"": ""6589312251"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""5877"", ""innodb_io_capacity_max"": ""30874"", ""innodb_log_write_ahead_size"": ""2183"", ""innodb_lru_scan_depth"": ""4899"", ""innodb_max_dirty_pages_pct_lwm"": ""13"", ""innodb_purge_batch_size"": ""842"", ""innodb_purge_rseg_truncate_frequency"": ""64"", ""innodb_stats_transient_sample_pages"": ""37"", ""innodb_thread_concurrency"": ""466"", ""join_buffer_size"": ""344125494"", ""key_cache_age_threshold"": ""20810"", ""max_allowed_packet"": ""763054785"", ""max_connections"": ""60015"", ""max_heap_table_size"": ""711029568"", ""max_prepared_stmt_count"": ""652694"", ""max_sort_length"": ""4915"", ""query_cache_limit"": ""36330760"", ""query_prealloc_size"": ""22152026"", ""sort_buffer_size"": ""77866820"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""184707948"", ""transaction_alloc_block_size"": ""125180""}"
mysql,hebo,5901,plain,false,165,194.22,165.54,191.6,26.157253980636597,"[12, 16, 20000, 32, 0.5]",13.873292684555054,12.255479335784912,0.0,"{""binlog_cache_size"": ""945756608"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""3"", ""innodb_adaptive_max_sleep_delay"": ""332562"", ""innodb_buffer_pool_instances"": ""10"", ""innodb_buffer_pool_size"": ""3668446135"", ""innodb_change_buffer_max_size"": ""37"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""5906"", ""innodb_io_capacity_max"": ""31578"", ""innodb_log_write_ahead_size"": ""2119"", ""innodb_lru_scan_depth"": ""5022"", ""innodb_max_dirty_pages_pct_lwm"": ""13"", ""innodb_purge_batch_size"": ""1154"", ""innodb_purge_rseg_truncate_frequency"": ""64"", ""innodb_stats_transient_sample_pages"": ""23"", ""innodb_thread_concurrency"": ""473"", ""join_buffer_size"": ""343936032"", ""key_cache_age_threshold"": ""20810"", ""max_allowed_packet"": ""763075325"", ""max_connections"": ""59584"", ""max_heap_table_size"": ""721874226"", ""max_prepared_stmt_count"": ""533122"", ""max_sort_length"": ""4915"", ""query_cache_limit"": ""22204970"", ""query_prealloc_size"": ""22152026"", ""sort_buffer_size"": ""79307998"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""184478839"", ""transaction_alloc_block_size"": ""125682""}"
mysql,hebo,5901,plain,false,166,114.59,281.66,111.99,26.812907218933105,"[12, 16, 20000, 32, 0.5]",14.458548069000244,12.330578327178955,0.0,"{""binlog_cache_size"": ""962044147"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""3"", ""innodb_adaptive_max_sleep_delay"": ""330166"", ""innodb_buffer_pool_instances"": ""10"", ""innodb_buffer_pool_size"": ""3199712413"", ""innodb_change_buffer_max_size"": ""21"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""5982"", ""innodb_io_capacity_max"": ""20453"", ""innodb_log_write_ahead_size"": ""1833"", ""innodb_lru_scan_depth"": ""4892"", ""innodb_max_dirty_pages_pct_lwm"": ""15"", ""innodb_purge_batch_size"": ""274"", ""innodb_purge_rseg_truncate_frequency"": ""65"", ""innodb_stats_transient_sample_pages"": ""49"", ""innodb_thread_concurrency"": ""414"", ""join_buffer_size"": ""345388614"", ""key_cache_age_threshold"": ""20656"", ""max_allowed_packet"": ""762131738"", ""max_connections"": ""59959"", ""max_heap_table_size"": ""701224739"", ""max_prepared_stmt_count"": ""637549"", ""max_sort_length"": ""9348"", ""query_cache_limit"": ""35411676"", ""query_prealloc_size"": ""46760214"", ""sort_buffer_size"": ""106055006"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""174908196"", ""transaction_alloc_block_size"": ""103311""}"
mysql,hebo,5901,plain,false,167,130.47,248.66,127.86,20.431427001953125,"[12, 16, 20000, 32, 0.5]",8.164058446884155,12.234914779663086,0.0,"{""binlog_cache_size"": ""945756608"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""3"", ""innodb_adaptive_max_sleep_delay"": ""342543"", ""innodb_buffer_pool_instances"": ""10"", ""innodb_buffer_pool_size"": ""3333457061"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""5900"", ""innodb_io_capacity_max"": ""31132"", ""innodb_log_write_ahead_size"": ""2119"", ""innodb_lru_scan_depth"": ""4897"", ""innodb_max_dirty_pages_pct_lwm"": ""17"", ""innodb_purge_batch_size"": ""1079"", ""innodb_purge_rseg_truncate_frequency"": ""66"", ""innodb_stats_transient_sample_pages"": ""20"", ""innodb_thread_concurrency"": ""471"", ""join_buffer_size"": ""343936032"", ""key_cache_age_threshold"": ""20810"", ""max_allowed_packet"": ""763026304"", ""max_connections"": ""59632"", ""max_heap_table_size"": ""722186390"", ""max_prepared_stmt_count"": ""577465"", ""max_sort_length"": ""5653"", ""query_cache_limit"": ""21651933"", ""query_prealloc_size"": ""55416771"", ""sort_buffer_size"": ""77866787"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""184355794"", ""transaction_alloc_block_size"": ""125685""}"
mysql,hebo,5901,plain,false,168,172.49,186.23,169.9,21.607965230941772,"[12, 16, 20000, 32, 0.5]",9.190380096435547,12.397521018981934,0.0,"{""binlog_cache_size"": ""994720275"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""3"", ""innodb_adaptive_max_sleep_delay"": ""885121"", ""innodb_buffer_pool_instances"": ""24"", ""innodb_buffer_pool_size"": ""3841831425"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""5990"", ""innodb_io_capacity_max"": ""31135"", ""innodb_log_write_ahead_size"": ""2477"", ""innodb_lru_scan_depth"": ""4958"", ""innodb_max_dirty_pages_pct_lwm"": ""9"", ""innodb_purge_batch_size"": ""1097"", ""innodb_purge_rseg_truncate_frequency"": ""64"", ""innodb_stats_transient_sample_pages"": ""86"", ""innodb_thread_concurrency"": ""460"", ""join_buffer_size"": ""344107476"", ""key_cache_age_threshold"": ""14962"", ""max_allowed_packet"": ""752733374"", ""max_connections"": ""60121"", ""max_heap_table_size"": ""711293769"", ""max_prepared_stmt_count"": ""577470"", ""max_sort_length"": ""18790"", ""query_cache_limit"": ""61961358"", ""query_prealloc_size"": ""22263997"", ""sort_buffer_size"": ""69856928"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""187275482"", ""transaction_alloc_block_size"": ""125684""}"
