system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
httpd,lf09_hard09,"lambda_f=0.9, hard=0.9",12044,RQ3,164,17569.34,2.96,17569.34,30.056368112564087,"[8, 50, 30, True]",0.0,30.056270599365234,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""747"", ""FlushMaxThreshold"": ""373164176"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""977"", ""LimitInternalRecursion"": ""435"", ""LimitRequestBody"": ""481154925"", ""LimitRequestFieldSize"": ""32904"", ""LimitRequestFields"": ""58"", ""LimitRequestLine"": ""51332"", ""LimitXMLRequestBody"": ""613098533"", ""MaxKeepAliveRequests"": ""5668"", ""MaxRangeOverlaps"": ""159"", ""MaxRangeReversals"": ""242"", ""MaxRanges"": ""5994"", ""RLimitCPU"": ""917249137"", ""RLimitMEM"": ""7374269451081501696"", ""RLimitNPROC"": ""46319"", ""ReadBufferSize"": ""576248308"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2143"", ""TraceEnable"": ""on""}"
httpd,lf09_hard09,"lambda_f=0.9, hard=0.9",12044,RQ3,165,1337.86,11.93,1337.86,30.0394024848938,"[8, 50, 30, True]",0.0,30.039288997650146,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""311"", ""FlushMaxThreshold"": ""483982048"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1059"", ""LimitInternalRecursion"": ""330"", ""LimitRequestBody"": ""1697385728"", ""LimitRequestFieldSize"": ""16478"", ""LimitRequestFields"": ""1816"", ""LimitRequestLine"": ""18048"", ""LimitXMLRequestBody"": ""538148992"", ""MaxKeepAliveRequests"": ""9554"", ""MaxRangeOverlaps"": ""187"", ""MaxRangeReversals"": ""631"", ""MaxRanges"": ""8005"", ""RLimitCPU"": ""2120714112"", ""RLimitMEM"": ""8492216595593035776"", ""RLimitNPROC"": ""37687"", ""ReadBufferSize"": ""526058240"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""2940"", ""TraceEnable"": ""extended""}"
httpd,lf09_hard09,"lambda_f=0.9, hard=0.9",12044,RQ3,166,18205.7,3.1,18205.7,30.069658756256104,"[8, 50, 30, True]",0.0,30.069567680358887,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""384"", ""FlushMaxThreshold"": ""276671162"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2278"", ""LimitInternalRecursion"": ""414"", ""LimitRequestBody"": ""2102888175"", ""LimitRequestFieldSize"": ""32115"", ""LimitRequestFields"": ""192"", ""LimitRequestLine"": ""55183"", ""LimitXMLRequestBody"": ""1023655567"", ""MaxKeepAliveRequests"": ""372"", ""MaxRangeOverlaps"": ""604"", ""MaxRangeReversals"": ""643"", ""MaxRanges"": ""2904"", ""RLimitCPU"": ""675689667"", ""RLimitMEM"": ""6528129676685352960"", ""RLimitNPROC"": ""30767"", ""ReadBufferSize"": ""999511632"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""1651"", ""TraceEnable"": ""extended""}"
httpd,lf09_hard09,"lambda_f=0.9, hard=0.9",12044,RQ3,167,1752.73,21.05,1752.73,30.036123991012573,"[8, 50, 30, True]",0.0,30.036009788513184,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""674"", ""FlushMaxThreshold"": ""191052944"", ""ForceType"": ""None"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2098"", ""LimitInternalRecursion"": ""516"", ""LimitRequestBody"": ""1752575488"", ""LimitRequestFieldSize"": ""44810"", ""LimitRequestFields"": ""4993"", ""LimitRequestLine"": ""35000"", ""LimitXMLRequestBody"": ""847652480"", ""MaxKeepAliveRequests"": ""4573"", ""MaxRangeOverlaps"": ""413"", ""MaxRangeReversals"": ""430"", ""MaxRanges"": ""8473"", ""RLimitCPU"": ""1503722496"", ""RLimitMEM"": ""21608384193101824"", ""RLimitNPROC"": ""11013"", ""ReadBufferSize"": ""418442176"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""3051"", ""TraceEnable"": ""on""}"
httpd,lf09_hard09,"lambda_f=0.9, hard=0.9",12044,RQ3,168,640.4,7.45,640.4,30.041373252868652,"[8, 50, 30, True]",0.0,30.04126524925232,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""26"", ""FlushMaxThreshold"": ""108149696"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2157"", ""LimitInternalRecursion"": ""674"", ""LimitRequestBody"": ""82124576"", ""LimitRequestFieldSize"": ""18425"", ""LimitRequestFields"": ""5581"", ""LimitRequestLine"": ""5337"", ""LimitXMLRequestBody"": ""55210704"", ""MaxKeepAliveRequests"": ""4804"", ""MaxRangeOverlaps"": ""469"", ""MaxRangeReversals"": ""497"", ""MaxRanges"": ""5819"", ""RLimitCPU"": ""1380814848"", ""RLimitMEM"": ""4860784775746551808"", ""RLimitNPROC"": ""32155"", ""ReadBufferSize"": ""565617664"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""304"", ""TraceEnable"": ""on""}"
httpd,lf09_hard09,"lambda_f=0.9, hard=0.9",12044,RQ3,169,9082.67,6.87,9082.67,30.065962314605713,"[8, 50, 30, True]",0.0,30.065873622894287,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""593"", ""FlushMaxThreshold"": ""850755648"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""3576"", ""LimitInternalRecursion"": ""191"", ""LimitRequestBody"": ""204520320"", ""LimitRequestFieldSize"": ""49461"", ""LimitRequestFields"": ""4767"", ""LimitRequestLine"": ""19910"", ""LimitXMLRequestBody"": ""482230560"", ""MaxKeepAliveRequests"": ""5296"", ""MaxRangeOverlaps"": ""271"", ""MaxRangeReversals"": ""615"", ""MaxRanges"": ""7656"", ""RLimitCPU"": ""2146363776"", ""RLimitMEM"": ""8178286784409501696"", ""RLimitNPROC"": ""7221"", ""ReadBufferSize"": ""1021940288"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1403"", ""TraceEnable"": ""on""}"
httpd,lf09_hard09,"lambda_f=0.9, hard=0.9",12044,RQ3,170,1349.91,11.43,1349.91,30.040842294692993,"[8, 50, 30, True]",0.0,30.04073190689087,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""355"", ""FlushMaxThreshold"": ""9804823"", ""ForceType"": ""None"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1310"", ""LimitInternalRecursion"": ""796"", ""LimitRequestBody"": ""525309696"", ""LimitRequestFieldSize"": ""55814"", ""LimitRequestFields"": ""4643"", ""LimitRequestLine"": ""14721"", ""LimitXMLRequestBody"": ""767708800"", ""MaxKeepAliveRequests"": ""7616"", ""MaxRangeOverlaps"": ""835"", ""MaxRangeReversals"": ""444"", ""MaxRanges"": ""1216"", ""RLimitCPU"": ""1083018496"", ""RLimitMEM"": ""1154551805472931840"", ""RLimitNPROC"": ""37964"", ""ReadBufferSize"": ""596476160"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1184"", ""TraceEnable"": ""on""}"
httpd,lf09_hard09,"lambda_f=0.9, hard=0.9",12044,RQ3,171,21452.46,2.97,21452.46,30.10488533973694,"[8, 50, 30, True]",0.0,30.104792594909668,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""130"", ""FlushMaxThreshold"": ""197088928"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""378"", ""LimitInternalRecursion"": ""72"", ""LimitRequestBody"": ""2004431872"", ""LimitRequestFieldSize"": ""51667"", ""LimitRequestFields"": ""2382"", ""LimitRequestLine"": ""8550"", ""LimitXMLRequestBody"": ""680886848"", ""MaxKeepAliveRequests"": ""828"", ""MaxRangeOverlaps"": ""638"", ""MaxRangeReversals"": ""223"", ""MaxRanges"": ""9209"", ""RLimitCPU"": ""417724032"", ""RLimitMEM"": ""1878450607430303744"", ""RLimitNPROC"": ""26726"", ""ReadBufferSize"": ""917294976"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""1681"", ""TraceEnable"": ""extended""}"
httpd,lf09_hard09,"lambda_f=0.9, hard=0.9",12044,RQ3,172,20946.72,2.69,20946.72,30.10512089729309,"[8, 50, 30, True]",0.0,30.105026245117188,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""171"", ""FlushMaxThreshold"": ""645220004"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1822"", ""LimitInternalRecursion"": ""21"", ""LimitRequestBody"": ""1293712658"", ""LimitRequestFieldSize"": ""35593"", ""LimitRequestFields"": ""671"", ""LimitRequestLine"": ""4789"", ""LimitXMLRequestBody"": ""251678246"", ""MaxKeepAliveRequests"": ""2803"", ""MaxRangeOverlaps"": ""152"", ""MaxRangeReversals"": ""890"", ""MaxRanges"": ""4343"", ""RLimitCPU"": ""1344734664"", ""RLimitMEM"": ""1861095704249774592"", ""RLimitNPROC"": ""29148"", ""ReadBufferSize"": ""629693503"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""1765"", ""TraceEnable"": ""extended""}"
httpd,lf09_hard09,"lambda_f=0.9, hard=0.9",12044,RQ3,173,22010.55,2.14,22010.55,30.10245656967163,"[8, 50, 30, True]",0.0,30.102368116378784,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""821"", ""FlushMaxThreshold"": ""830342400"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1894"", ""LimitInternalRecursion"": ""145"", ""LimitRequestBody"": ""2004213304"", ""LimitRequestFieldSize"": ""50088"", ""LimitRequestFields"": ""5229"", ""LimitRequestLine"": ""41423"", ""LimitXMLRequestBody"": ""835121306"", ""MaxKeepAliveRequests"": ""1447"", ""MaxRangeOverlaps"": ""737"", ""MaxRangeReversals"": ""690"", ""MaxRanges"": ""1892"", ""RLimitCPU"": ""605848327"", ""RLimitMEM"": ""6566593499324926976"", ""RLimitNPROC"": ""42877"", ""ReadBufferSize"": ""1013965093"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""751"", ""TraceEnable"": ""extended""}"
httpd,lf09_hard09,"lambda_f=0.9, hard=0.9",12044,RQ3,174,1523.74,14.79,1523.74,30.055391788482666,"[8, 50, 30, True]",0.0,30.055272579193115,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""114"", ""FlushMaxThreshold"": ""658089472"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2686"", ""LimitInternalRecursion"": ""81"", ""LimitRequestBody"": ""1167006208"", ""LimitRequestFieldSize"": ""22608"", ""LimitRequestFields"": ""4410"", ""LimitRequestLine"": ""50691"", ""LimitXMLRequestBody"": ""593275648"", ""MaxKeepAliveRequests"": ""9913"", ""MaxRangeOverlaps"": ""177"", ""MaxRangeReversals"": ""950"", ""MaxRanges"": ""7082"", ""RLimitCPU"": ""1446557440"", ""RLimitMEM"": ""442926198981394432"", ""RLimitNPROC"": ""49488"", ""ReadBufferSize"": ""974422080"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2614"", ""TraceEnable"": ""on""}"
httpd,lf09_hard09,"lambda_f=0.9, hard=0.9",12044,RQ3,175,16192.2,4.33,16192.2,30.07745885848999,"[8, 50, 30, True]",0.0,30.077344179153442,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""813"", ""FlushMaxThreshold"": ""354007584"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""401"", ""LimitInternalRecursion"": ""937"", ""LimitRequestBody"": ""1458582912"", ""LimitRequestFieldSize"": ""17251"", ""LimitRequestFields"": ""4851"", ""LimitRequestLine"": ""45636"", ""LimitXMLRequestBody"": ""304129088"", ""MaxKeepAliveRequests"": ""7212"", ""MaxRangeOverlaps"": ""742"", ""MaxRangeReversals"": ""125"", ""MaxRanges"": ""4128"", ""RLimitCPU"": ""1767625344"", ""RLimitMEM"": ""7466732886691938304"", ""RLimitNPROC"": ""18729"", ""ReadBufferSize"": ""628125440"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2004"", ""TraceEnable"": ""on""}"
httpd,lf09_hard09,"lambda_f=0.9, hard=0.9",12044,RQ3,176,1214.0,15.89,1214.0,30.04715347290039,"[8, 50, 30, True]",0.0,30.047036170959473,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""83"", ""FlushMaxThreshold"": ""258937136"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""923"", ""LimitInternalRecursion"": ""527"", ""LimitRequestBody"": ""674642048"", ""LimitRequestFieldSize"": ""8735"", ""LimitRequestFields"": ""6239"", ""LimitRequestLine"": ""18749"", ""LimitXMLRequestBody"": ""728429120"", ""MaxKeepAliveRequests"": ""3397"", ""MaxRangeOverlaps"": ""127"", ""MaxRangeReversals"": ""592"", ""MaxRanges"": ""102"", ""RLimitCPU"": ""70569880"", ""RLimitMEM"": ""5433336764213231616"", ""RLimitNPROC"": ""58599"", ""ReadBufferSize"": ""901900992"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""3227"", ""TraceEnable"": ""on""}"
httpd,lf09_hard09,"lambda_f=0.9, hard=0.9",12044,RQ3,177,22746.66,2.33,22746.66,30.112374544143677,"[8, 50, 30, True]",0.0,30.11227822303772,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""785"", ""FlushMaxThreshold"": ""247153526"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""3551"", ""LimitInternalRecursion"": ""45"", ""LimitRequestBody"": ""2012041344"", ""LimitRequestFieldSize"": ""12524"", ""LimitRequestFields"": ""8713"", ""LimitRequestLine"": ""55299"", ""LimitXMLRequestBody"": ""667419665"", ""MaxKeepAliveRequests"": ""1296"", ""MaxRangeOverlaps"": ""809"", ""MaxRangeReversals"": ""601"", ""MaxRanges"": ""3378"", ""RLimitCPU"": ""1097310641"", ""RLimitMEM"": ""5683911902629937152"", ""RLimitNPROC"": ""56130"", ""ReadBufferSize"": ""962787476"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""3442"", ""TraceEnable"": ""on""}"
httpd,lf09_hard09,"lambda_f=0.9, hard=0.9",12044,RQ3,178,23608.19,2.19,23608.19,30.10581374168396,"[8, 50, 30, True]",0.0,30.105712413787842,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""631"", ""FlushMaxThreshold"": ""594161495"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2621"", ""LimitInternalRecursion"": ""20"", ""LimitRequestBody"": ""2012349786"", ""LimitRequestFieldSize"": ""42545"", ""LimitRequestFields"": ""2773"", ""LimitRequestLine"": ""36991"", ""LimitXMLRequestBody"": ""257440370"", ""MaxKeepAliveRequests"": ""4301"", ""MaxRangeOverlaps"": ""305"", ""MaxRangeReversals"": ""786"", ""MaxRanges"": ""3942"", ""RLimitCPU"": ""701817490"", ""RLimitMEM"": ""6780714372983298048"", ""RLimitNPROC"": ""29619"", ""ReadBufferSize"": ""1062839399"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""2579"", ""TraceEnable"": ""extended""}"
httpd,lf09_hard09,"lambda_f=0.9, hard=0.9",12044,RQ3,179,19372.97,3.55,19372.97,30.09857749938965,"[8, 50, 30, True]",0.0,30.09848403930664,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""433"", ""FlushMaxThreshold"": ""71687064"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""91"", ""LimitInternalRecursion"": ""373"", ""LimitRequestBody"": ""1073781888"", ""LimitRequestFieldSize"": ""12747"", ""LimitRequestFields"": ""8344"", ""LimitRequestLine"": ""20954"", ""LimitXMLRequestBody"": ""775765504"", ""MaxKeepAliveRequests"": ""5044"", ""MaxRangeOverlaps"": ""336"", ""MaxRangeReversals"": ""871"", ""MaxRanges"": ""9620"", ""RLimitCPU"": ""1549579264"", ""RLimitMEM"": ""4717313901484572672"", ""RLimitNPROC"": ""6350"", ""ReadBufferSize"": ""551574464"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2786"", ""TraceEnable"": ""extended""}"
httpd,lf09_hard09,"lambda_f=0.9, hard=0.9",12044,RQ3,180,22741.3,2.44,22741.3,30.104393005371094,"[8, 50, 30, True]",0.0,30.104296684265137,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""465"", ""FlushMaxThreshold"": ""919883015"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""3366"", ""LimitInternalRecursion"": ""82"", ""LimitRequestBody"": ""1408847702"", ""LimitRequestFieldSize"": ""57527"", ""LimitRequestFields"": ""8565"", ""LimitRequestLine"": ""17659"", ""LimitXMLRequestBody"": ""932095149"", ""MaxKeepAliveRequests"": ""3062"", ""MaxRangeOverlaps"": ""626"", ""MaxRangeReversals"": ""559"", ""MaxRanges"": ""1432"", ""RLimitCPU"": ""602376490"", ""RLimitMEM"": ""2660262489707698176"", ""RLimitNPROC"": ""31101"", ""ReadBufferSize"": ""638195069"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1323"", ""TraceEnable"": ""extended""}"
httpd,lf09_hard09,"lambda_f=0.9, hard=0.9",12044,RQ3,181,21573.34,3.47,21573.34,30.081586837768555,"[8, 50, 30, True]",0.0,30.08149266242981,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""237"", ""FlushMaxThreshold"": ""124709348"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""247"", ""LimitInternalRecursion"": ""37"", ""LimitRequestBody"": ""1530456381"", ""LimitRequestFieldSize"": ""39365"", ""LimitRequestFields"": ""4113"", ""LimitRequestLine"": ""25106"", ""LimitXMLRequestBody"": ""584062938"", ""MaxKeepAliveRequests"": ""2676"", ""MaxRangeOverlaps"": ""100"", ""MaxRangeReversals"": ""262"", ""MaxRanges"": ""3346"", ""RLimitCPU"": ""195814719"", ""RLimitMEM"": ""4364663294750197248"", ""RLimitNPROC"": ""47530"", ""ReadBufferSize"": ""984531383"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""2029"", ""TraceEnable"": ""extended""}"
httpd,lf09_hard09,"lambda_f=0.9, hard=0.9",12044,RQ3,182,21527.0,2.59,21527.0,30.09082341194153,"[8, 50, 30, True]",0.0,30.09072709083557,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""573"", ""FlushMaxThreshold"": ""451464834"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1372"", ""LimitInternalRecursion"": ""67"", ""LimitRequestBody"": ""1620226122"", ""LimitRequestFieldSize"": ""46405"", ""LimitRequestFields"": ""2170"", ""LimitRequestLine"": ""18578"", ""LimitXMLRequestBody"": ""645141075"", ""MaxKeepAliveRequests"": ""5320"", ""MaxRangeOverlaps"": ""443"", ""MaxRangeReversals"": ""258"", ""MaxRanges"": ""1271"", ""RLimitCPU"": ""21084771"", ""RLimitMEM"": ""5182704264661741568"", ""RLimitNPROC"": ""23971"", ""ReadBufferSize"": ""959806936"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""2590"", ""TraceEnable"": ""extended""}"
httpd,lf09_hard09,"lambda_f=0.9, hard=0.9",12044,RQ3,183,1606.78,26.81,1606.78,30.043702840805054,"[8, 50, 30, True]",0.0,30.043590784072876,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""607"", ""FlushMaxThreshold"": ""206514272"", ""ForceType"": ""unset"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2517"", ""LimitInternalRecursion"": ""528"", ""LimitRequestBody"": ""1163131648"", ""LimitRequestFieldSize"": ""24955"", ""LimitRequestFields"": ""685"", ""LimitRequestLine"": ""62352"", ""LimitXMLRequestBody"": ""404098976"", ""MaxKeepAliveRequests"": ""9278"", ""MaxRangeOverlaps"": ""328"", ""MaxRangeReversals"": ""550"", ""MaxRanges"": ""3817"", ""RLimitCPU"": ""843674688"", ""RLimitMEM"": ""260933539703291904"", ""RLimitNPROC"": ""64010"", ""ReadBufferSize"": ""1020421056"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""3411"", ""TraceEnable"": ""on""}"
httpd,lf09_hard09,"lambda_f=0.9, hard=0.9",12044,RQ3,184,22521.15,2.07,22521.15,30.102086067199707,"[8, 50, 30, True]",0.0,30.101995944976807,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""548"", ""FlushMaxThreshold"": ""695991157"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2547"", ""LimitInternalRecursion"": ""240"", ""LimitRequestBody"": ""1422898365"", ""LimitRequestFieldSize"": ""58189"", ""LimitRequestFields"": ""6408"", ""LimitRequestLine"": ""22883"", ""LimitXMLRequestBody"": ""550735942"", ""MaxKeepAliveRequests"": ""572"", ""MaxRangeOverlaps"": ""451"", ""MaxRangeReversals"": ""231"", ""MaxRanges"": ""2131"", ""RLimitCPU"": ""1194366577"", ""RLimitMEM"": ""5467342321814856704"", ""RLimitNPROC"": ""40425"", ""ReadBufferSize"": ""1014962622"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""726"", ""TraceEnable"": ""extended""}"
httpd,lf09_hard09,"lambda_f=0.9, hard=0.9",12044,RQ3,185,15323.55,4.2,15323.55,30.066399097442627,"[8, 50, 30, True]",0.0,30.066303491592407,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""879"", ""FlushMaxThreshold"": ""124117712"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""3443"", ""LimitInternalRecursion"": ""370"", ""LimitRequestBody"": ""761618432"", ""LimitRequestFieldSize"": ""29359"", ""LimitRequestFields"": ""3580"", ""LimitRequestLine"": ""60279"", ""LimitXMLRequestBody"": ""490849184"", ""MaxKeepAliveRequests"": ""2279"", ""MaxRangeOverlaps"": ""146"", ""MaxRangeReversals"": ""772"", ""MaxRanges"": ""5837"", ""RLimitCPU"": ""1780551552"", ""RLimitMEM"": ""687707414656450560"", ""RLimitNPROC"": ""1570"", ""ReadBufferSize"": ""703845568"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""2952"", ""TraceEnable"": ""extended""}"
httpd,lf09_hard09,"lambda_f=0.9, hard=0.9",12044,RQ3,186,20018.24,2.62,20018.24,30.107892513275146,"[8, 50, 30, True]",0.0,30.107795476913452,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""875"", ""FlushMaxThreshold"": ""299499026"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""691"", ""LimitInternalRecursion"": ""115"", ""LimitRequestBody"": ""1915737824"", ""LimitRequestFieldSize"": ""60619"", ""LimitRequestFields"": ""8587"", ""LimitRequestLine"": ""26837"", ""LimitXMLRequestBody"": ""907256610"", ""MaxKeepAliveRequests"": ""2366"", ""MaxRangeOverlaps"": ""648"", ""MaxRangeReversals"": ""272"", ""MaxRanges"": ""1691"", ""RLimitCPU"": ""227905230"", ""RLimitMEM"": ""5475941632433031168"", ""RLimitNPROC"": ""27218"", ""ReadBufferSize"": ""555299101"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""1488"", ""TraceEnable"": ""extended""}"
